file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0510_0310_1829001_to_1831186,ལོགས་ལོགས་ཀ་མང་པོ་ཞིག་ཡོད་རཱ་རྒྱལ་ཁབ་གཉིས་ད།  ,logs logs ka mang po zhig yod rA rgyal khab gnyis da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0510_0310_1829001_to_1831186.wav,STT_NS,3,46,2.185,wav16k/STT_NS_M0510_0310_1829001_to_1831186.wav,ལོགས་ལོགས་ཀ་མང་པོ་ཅིག་ཡོད་རཱ། རྒྱལ་ཁབ་གཉིས་ད།
STT_NS_M0512_0231_1365020_to_1367353,ད་སྤྱི་ཚོགས་ནང་ལ་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་སྐོར་ཐོག་བཤད་ཡ་ཡིན་ན་ད།  ,da spyi tshogs nang la o e 'dra'i 'dra bo cig skor thog bshad ya yin na da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0512_0231_1365020_to_1367353.wav,STT_NS,3,65,2.333,wav16k/STT_NS_M0512_0231_1365020_to_1367353.wav,ད་སྤྱི་ཚོགས་ནང་ལ་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་སྐོར་ཐོག་བཤད་ཡ་ཡིན་ན་ད།
STT_NS_M0512_0236_1381621_to_1385545,དགའ་རོགས་ནང་ལོགས་ལ་ད་འཆམ་མཐུན་མེད་རྒྱོ་འདྲ་བོ་དང་། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བྱས་པ་འདྲ་བོ་ཅིག་ཡིན་ན་རཱ།  ,dga' rogs nang logs la da 'cham mthun med rgyo 'dra bo dang /_o e 'dra'i 'dra bo byas pa 'dra bo cig yin na rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0512_0236_1381621_to_1385545.wav,STT_NS,3,98,3.924,wav16k/STT_NS_M0512_0236_1381621_to_1385545.wav,དགའ་རོགས་ནང་ལོགས་ལ་ད་འཆམ་མཐུན་མེད་རྒྱོ་འདྲ་བོ་དང་། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བྱས་བ་འདྲ་བོ་ཅིག་ཡིན་ན་རཱ།
STT_NS_M0512_0237_1385557_to_1389481,ད་ཨོ་དེའི་དཀའ་ངལ་དེ་ཡོད་རཱ། ད་སོ་སོའི་སེམས་ནང་བསམ་བསྡད་ནས་ཡོད་རཱ། ཨེ་ནས་མི་ཚང་མ་ད།  ,da o de'i dka' ngal de yod rA/_da so so'i sems nang bsam bsdad nas yod rA/_e nas mi tshang ma da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0512_0237_1385557_to_1389481.wav,STT_NS,3,84,3.924,wav16k/STT_NS_M0512_0237_1385557_to_1389481.wav,ད་ཨོ་འདིའི་དཀའ་ངལ་དེ་ཡོད་རཱ། ད་སོ་སོའི་སེམས་ནང་བསམ་བསྡད་ནས་ཡོད་རཱ། ཨེ་ནས་མི་ཚང་མ་ད།
STT_MV0463_0094_742585_to_749161,ཡིན་ནའང་ཁོང་ད་ལྟ་བུ་གུ་ཞིག་རེད། ཇོ་ལགས། སྙིང་གི་ནོར་བུ། སྙིང་གི་ནོར་བུ། སྙིང་གི་ནོར་བུ། ངའི་སྙིང་གི་ནོར་བུ།  ,yin na'ang khong da lta bu gu zhig red/_jo lags/_snying gi nor bu/_snying gi nor bu/_snying gi nor bu/_nga'i snying gi nor bu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0463_0094_742585_to_749161.wav,STT_MV,3,109,6.576,wav16k/STT_MV0463_0094_742585_to_749161.wav,ཡིན་ནས་ཁོང་ད་ལྟ་བུ་གུ་གཅིག་རེད་ཇོ་ལགས། སྙིང་གི་ནོར་བུ། སྙིང་གི་ནོར་བུ། སྙིང་གི་ནོར་བུ། ངའི་སྙིང་གི་ནོར་བུ།
STT_NS_M0512_0239_1396529_to_1398932,ད་ང་ཚོ་སེམས་ཀི་དཀའ་ངལ་སླེབས་ཀི་རེད་མ་ཤས་ང་ཚོ་ལམ་སང་དཀའ་ངལ་ཅིག ,da nga tsho sems ki dka' ngal slebs ki red ma shas nga tsho lam sang dka' ngal cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0512_0239_1396529_to_1398932.wav,STT_NS,3,62,2.403,wav16k/STT_NS_M0512_0239_1396529_to_1398932.wav,ད་ང་ཚོ་སེམས་ཀི་དཀའ་ངལ་ལབ་ཀི་རེད་མ་ཤས་ང་ཚོ་ལམ་སང་དཀའ་ངལ་ཅིག
STT_MV0907_0026_143280_to_151230,ད་ལྟ་ཨ་ཅག་རང་འགྱོད་པ་ཞེ་དྲག་སྐྱེས་ཀི་མེད་འགྲོ། སྔ་ས་ནས་དེ་འདྲའི་ཡིན་པ་ཤེས་ན། ཁྱིམ་གཞིས་བགོ་བཤའ་མ་བརྒྱབ་ན་ཡོང་ང་ཡོད་བསམ་གི་ཡོད་རྒྱུ་རེད། ཝར་མེའི།  ,da lta a cag rang 'gyod pa zhe drag skyes ki med 'gro/_snga sa nas de 'dra'i yin pa shes na/_khyim gzhis bgo bsha' ma brgyab na yong nga yod bsam gi yod rgyu red/_war me'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0907_0026_143280_to_151230.wav,STT_MV,3,146,7.95,wav16k/STT_MV0907_0026_143280_to_151230.wav,ད་ལྟ་ཨ་ཅག་རང་འགྱོད་པ་ཞེ་དྲག་སྐྱེས་ཀི་མེད་འགྲོ། སྔ་ས་ནས་འདི་འདྲས་ཡིན་པ་ཤེས་ན། ཁྱིམ་གཞིས་བགོ་བཤའ་མ་བརྒྱབ་ནས་ཡོང་ང་ཡོད་བསམ་གི་ཡོན་ཀྱི་རེད། ཨར་མ།
STT_NS_M0512_0216_1289246_to_1294552,ད་ང་ཚོ་མི་དེ་ཡོད་བ། ད་དངོས་གནས་ཁོ་རང་སེམས་ནང་ལོགས་དཀའ་ངལ་ཡོད་མེད་དང་། དེ་ཚོ་གང་ཚང་ད་ང་ཚོ་ཧ་གོ་ཐུབ་ཀི་མ་རཱ།  ,da nga tsho mi de yod ba/_da dngos gnas kho rang sems nang logs dka' ngal yod med dang /_de tsho gang tshang da nga tsho ha go thub ki ma rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0512_0216_1289246_to_1294552.wav,STT_NS,3,108,5.306,wav16k/STT_NS_M0512_0216_1289246_to_1294552.wav,ད་ང་ཚོ་མི་དེ་ཡོད་བ་ ད་དངོས་གནས་ཁོ་རང་སེམས་ནང་ལོགས་དཀའ་ངལ་ཡོད་མེད་དང་དེ་ཚོ་གང་ཚང་ད་ང་ཚོ་ཧ་གོ་ཐུབ་ཀི་མ་རཱ།
STT_MV0907_0029_158959_to_161426,ང་ཚོའི་ནང་མི་ཚང་མ་རུས་ཀན་མ་རེད་བེ།  ,nga tsho'i nang mi tshang ma rus kan ma red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0907_0029_158959_to_161426.wav,STT_MV,3,36,2.467,wav16k/STT_MV0907_0029_158959_to_161426.wav,ང་ཚོ་ནང་མི་ཚང་མ་རུས་རྐང་གི་མ་རེད་པེ།
STT_NS_M0512_0224_1317528_to_1320221,ད་ང་ཚོ་མཐོང་ཆུང་འདྲ་བོ་བཏང་ས་འདྲ་བོ་ཨེ་འདྲའི་མ་རེད་བསམ་གི་འདུག་རཱ།  ,da nga tsho mthong chung 'dra bo btang sa 'dra bo e 'dra'i ma red bsam gi 'dug rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0512_0224_1317528_to_1320221.wav,STT_NS,3,68,2.693,wav16k/STT_NS_M0512_0224_1317528_to_1320221.wav,ད་ང་ཚོ་མཐོང་ཆུང་འདྲ་བོ་བཏང་ས་འདྲ་བོ་ཨེ་འདྲའི་མ་རེད་བསམ་གི་འདུག་རཱ།
STT_MV0932_0314_2269256_to_2277001,ཁྱེད་རང་གཉིས་ཀིས་ཨ་མ་ལགས་ཀིས་བསླབས་པའི་རླུང་རྩལ་རྨང་གཞི་དེ་ཧང་སངས་ཡ་རེད་ཤག། ངའི་བསམ་ཡུལ་ལས་འདས་སོང་། ཁྱེད་རང་གཉིས་ཀི་གྲི་རྩལ་བེད་སྤྱོད་གཏོང་སྟངས་དང་བསྡུར་བ་ཡིན་ན།  ,khyed rang gnyis kis a ma lags kis bslabs pa'i rlung rtsal rmang gzhi de hang sangs ya red shag/_nga'i bsam yul las 'das song /_khyed rang gnyis ki gri rtsal bed spyod gtong stangs dang bsdur ba yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0932_0314_2269256_to_2277001.wav,STT_MV,3,164,7.745,wav16k/STT_MV0932_0314_2269256_to_2277001.wav,ཁྱེད་རང་གཉིས་ཀི་ཨ་མ་ལགས་ཀིས་བསླབ་པའི་རླུང་རྩའི་རྨ་གཞི་དེ་ཧང་སངས་ཡ་རེད་ཤག ངའི་བསམ་ཡུལ་ལས་འདས་སོང་། ཁྱེད་རང་གཉིས་ཀི་གྲི་རྩལ་བེད་སྤྱོད་གཏོང་སྟངས་དང་བསྡུར་པ་ཡིན་ན།
STT_MV0932_0316_2286818_to_2291829,ངའི་གྲི་རྩལ་དེ་ཁྱེད་རང་གཉིས་ཀི་དྲག་རྩལ་ནང་གི་རྐང་བཀྱག་ཙམ་རེད།  ,nga'i gri rtsal de khyed rang gnyis ki drag rtsal nang gi rkang bkyag tsam red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0932_0316_2286818_to_2291829.wav,STT_MV,3,63,5.011,wav16k/STT_MV0932_0316_2286818_to_2291829.wav,ངའི་གྲི་རྩལ་འདི་ཁྱེད་རང་གཉིས་ཀི་དྲག་རྩལ་ནང་གི་རྐང་བཀྱག་ཙམ་རེད།
STT_MV0932_0317_2291829_to_2301828,གཅེན་པོ་ལིས་ལགས་ཀི་མདུན་ལ་ཞབས་འདྲེན་ཞུས་སོང་། ཆོ་ཆོ་ཆོ་ཆོ་ཆོ། དམག་མི་ལམ་སང་བསླེབས་པ།  ,gcen po lis lags ki mdun la zhabs 'dren zhus song /_cho cho cho cho cho/_dmag mi lam sang bslebs pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0932_0317_2291829_to_2301828.wav,STT_MV,3,86,9.999,wav16k/STT_MV0932_0317_2291829_to_2301828.wav,ཨགཅེན་པོ་ལིས་ལགས་ཀི་མདུན་ལ་ཞབས་འདྲེན་ཞུས་སོང་། ཆོ། ཆོ། ཆོ། ཆོ། ཆཆོ། དམག་མི་ལམ་སང་སླེབས་པ།
STT_MV0932_0318_2301828_to_2304756,ཁྱེད་ཚོ་སྔོན་ལ་རྒྱུགས་ཤིག། ངས་ཁོང་ཚོ་གཞན་ད་ལ་འཁྲིད་དགོས།  ,khyed tsho sngon la rgyugs shig/_ngas khong tsho gzhan da la 'khrid dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0932_0318_2301828_to_2304756.wav,STT_MV,3,58,2.928,wav16k/STT_MV0932_0318_2301828_to_2304756.wav,ཁྱེད་ཚོ་སྔན་ལ་རྒྱུགས་ཤིག ངས་ཁོང་ཚོ་གཞིན་དག་ལ་འཁྲིད་དགོས།
STT_MV0932_0289_2039885_to_2047524,ཁྱེད་རང་གཉིས་བཟུམ་ཡ་གི་ཆེད་དུ་ཁྱེད་རང་གཉིས་ཀི་པར་ག་ས་ག་ལ་སྦྱར་ཤག། ངས་ངོ་ཤེས་དགོས་བྱུང་། ད་རུང་ཁྱེད་རང་གཉིས་ཀི་ཚེ་རིང་མན་ངག་དེ་ ,khyed rang gnyis bzum ya gi ched du khyed rang gnyis ki par ga sa ga la sbyar shag/_ngas ngo shes dgos byung /_da rung khyed rang gnyis ki tshe ring man ngag de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0932_0289_2039885_to_2047524.wav,STT_MV,3,127,7.639,wav16k/STT_MV0932_0289_2039885_to_2047524.wav,ཁྱེད་རང་གཉིས་ཟུམ་ཡ་གི་ཆེད་དུ་ཁྱེད་རང་གཉིས་ཀི་པར་ག་ས་ག་ལ་སྦྱརས་ཤག ངས་ངོ་ཤེས་དགོས་བྱུང་། ད་དུང་ཁྱེད་རང་གཉིས་ཀི་ཚེ་རིང་གི་མན་ངག་དེ།
STT_MV0932_0309_2193213_to_2200894,ངའི་གྲི་རྩལ་འདི་དྲག་རྩལ་ཡ་མེད་ད་མ་རེད་ད། ཐེངས་མ་གཅིག་བལྟས་ནས་ཤེས་སོང་ལབས་པ་ཡིན་ན། ཨེ་ནས་ཏོག་ཙི་བྲེལ་བ་ཚ་དྲགས་པ་མ་རེད་བེ།  ,nga'i gri rtsal 'di drag rtsal ya med da ma red da/_thengs ma gcig bltas nas shes song labs pa yin na/_e nas tog tsi brel ba tsha drags pa ma red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0932_0309_2193213_to_2200894.wav,STT_MV,3,122,7.681,wav16k/STT_MV0932_0309_2193213_to_2200894.wav,ངའི་གྲི་རྩལ་འདིར་དྲག་རྩལ་ཡ་མེད་ད་མ་རེད་དེ། ཐེངས་མ་གཅིག་བལྟས་ནས་ཤེས་སོང་ེ་ལབ་པ་ཡིན་ན། ཨེ་ནས་ཏོག་ཙི་བྲེལ་བ་ཚ་དྲགས་པ་མ་རེད་པེ།
STT_MV0937_0018_244992_to_250029,དཀོན་མཆོག་གིས་ལིས་ཚང་ལ་གཟིགས་ཤག ,dkon mchog gis lis tshang la gzigs shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0937_0018_244992_to_250029.wav,STT_MV,3,32,5.037,wav16k/STT_MV0937_0018_244992_to_250029.wav,དཀོན་མཆོག་གིས་ལིས་ཚང་ལ་གཟིགས་ཤག
STT_MV0060_0078_595878_to_597924,ཁྱེད་རང་ཡག་པོ་ཞིག་ཕེབས་བྱུང་།  ,khyed rang yag po zhig phebs byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0078_595878_to_597924.wav,STT_MV,3,31,2.046,wav16k/STT_MV0060_0078_595878_to_597924.wav,ཁྱེད་རང་ཡག་པོ་གཅིག་ཕེབས་བྱུང་།
STT_MV0937_0019_260693_to_270669,ཡ། དེད། དེད།  ,ya/_ded/_ded/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0937_0019_260693_to_270669.wav,STT_MV,3,14,9.976,wav16k/STT_MV0937_0019_260693_to_270669.wav,ཡ། དེ། ད།
STT_MV0937_0020_270669_to_272149,ཚུར་ཁེར་ཤོག ,tshur kher shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0937_0020_270669_to_272149.wav,STT_MV,3,12,1.48,wav16k/STT_MV0937_0020_270669_to_272149.wav,ཚུར་ཁེར་ཤིག
STT_NS_M0512_0229_1353933_to_1356578,གཅིག་གཅིག་ལ་ན་ཚ་ག་འདྲའི་ཅིག་ཡོད་བ་འདྲ་བོ་ཅིག་ཡིན་ན་རཱ། གཅིག་གཅིག་ལ་ཨེ་ནས།  ,gcig gcig la na tsha ga 'dra'i cig yod ba 'dra bo cig yin na rA/_gcig gcig la e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0512_0229_1353933_to_1356578.wav,STT_NS,3,75,2.645,wav16k/STT_NS_M0512_0229_1353933_to_1356578.wav,གཅིག་གཅིག་ལ་ན་ཚ་ག་འདྲའི་ཅིག་ཡོད་བ་འདྲ་བོ་ཅིག་ཡིན་ན་རཱ། གཅིག་གཅིག་ལ་ཨེ་ནས།
STT_NS_M0512_0230_1359189_to_1363233,ཨོ་དེ་ཡིན་ཙང་ད་མི་ཡིན་ན་ད་དོན་ཡ་འཚེར་ཡ་འདྲ་བོ་དང་། མི་ཡིན་ན་ཡང་ད་ག་རེ་ལབ་དགོས་རེད།  ,o de yin tsang da mi yin na da don ya 'tsher ya 'dra bo dang /_mi yin na yang da ga re lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0512_0230_1359189_to_1363233.wav,STT_NS,3,84,4.044,wav16k/STT_NS_M0512_0230_1359189_to_1363233.wav,ཨོ་དེ་ཡིན་ཙང་ད་མི་ཡིན་ནཡང་ད་འདོན་ཡ་འཚེར་ཡ་འདྲ་བོ་དང་། མི་ཡིན་ན་ཡང་ད་ག་རེ་ལབ་དགོས་རེད།
STT_MV0937_0008_133484_to_141230,ངེད་གཉིས་ཀིས་རྩིས་ཐོ་ལེན་ཀ་བྱས། གསང་གྲོལ་ཐོ་ཐེབས་པ་ཡིན་ན། ཨེ་ནས་རྙོག་དྲ་བཟོས་པ་རེད། ཝ་ཡེ། ང་ལ་ཐབས་ཤེས་ཡོད།  ,nged gnyis kis rtsis tho len ka byas/_gsang grol tho thebs pa yin na/_e nas rnyog dra bzos pa red/_wa ye/_nga la thabs shes yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0937_0008_133484_to_141230.wav,STT_MV,3,108,7.746,wav16k/STT_MV0937_0008_133484_to_141230.wav,ངེད་གཉིས་ཀིས་རྩིས་ཐོ་ལེན་ག་བྱས། གསང་འཕྲུའི་མཐུ་ཐེད་པ་ཡིན་ན། ཨེ་ནས་རྙོག་དྲ་བཟོས་པ་རེད། ཝ་ཡེ། ང་ཐབས་ཤེས་ཡོད།
STT_MV0937_0016_222009_to_230857,རྩིས་ཐོ་ལེན་ཐུབ་བྱུང་བེ།  ,rtsis tho len thub byung be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0937_0016_222009_to_230857.wav,STT_MV,3,26,8.848,wav16k/STT_MV0937_0016_222009_to_230857.wav,རྩིས་ཐོ་ལེན་ཐུབ་བྱུང་ངེ།
STT_NS_M0512_0235_1378359_to_1381610,ད་ང་ཚོ་ནང་མི་ནང་ལ་ད་འཆམ་མཐུན་མེད་རྒྱོ་འདྲ་བོ་དང་། ད་སོ་སོ་ཡོད་རཱ།  ,da nga tsho nang mi nang la da 'cham mthun med rgyo 'dra bo dang /_da so so yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0512_0235_1378359_to_1381610.wav,STT_NS,3,67,3.251,wav16k/STT_NS_M0512_0235_1378359_to_1381610.wav,ད་ང་ཚོ་ནང་མིའི་ནང་ལ་ད་འཆམ་མཐུན་མེད་རྒྱོ་འདྲ་བོ་དང་། ད་སོ་སོ་ཡོད་རཱ།
